total_gold_earned_0, 71850
total_gold_spent_0, 68150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 30
total_damage_dealt_to_champions_0, 95097
total_damage_dealt_to_objectives_0, 74372
total_damage_taken_0, 147586
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 170
average_champion_experience_0, 18272
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66979
total_gold_spent_1, 64225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 32
total_damage_dealt_to_champions_1, 114399
total_damage_dealt_to_objectives_1, 56161
total_damage_taken_1, 121960
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 152
average_champion_experience_1, 16136
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
