total_gold_earned_0, 41323
total_gold_spent_0, 38985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 9
total_damage_dealt_to_champions_0, 51285
total_damage_dealt_to_objectives_0, 41804
total_damage_taken_0, 60195
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 10296
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 35515
total_gold_spent_1, 31360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 18
total_damage_dealt_to_champions_1, 41930
total_damage_dealt_to_objectives_1, 10614
total_damage_taken_1, 67708
average_vision_score_1, 18
total_wards_placed_1, 57
average_creep_score_1, 109
average_champion_experience_1, 8882
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
