total_gold_earned_0, 76892
total_gold_spent_0, 70758
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 34
total_damage_dealt_to_champions_0, 123406
total_damage_dealt_to_objectives_0, 73434
total_damage_taken_0, 134369
average_vision_score_0, 49
total_wards_placed_0, 93
average_creep_score_0, 143
average_champion_experience_0, 18071
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66065
total_gold_spent_1, 64550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 55
total_damage_dealt_to_champions_1, 109416
total_damage_dealt_to_objectives_1, 37554
total_damage_taken_1, 147011
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 147
average_champion_experience_1, 14899
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Yone
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
