total_gold_earned_0, 35594
total_gold_spent_0, 29000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 8
total_damage_dealt_to_champions_0, 36619
total_damage_dealt_to_objectives_0, 36992
total_damage_taken_0, 29136
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 66
average_champion_experience_0, 7395
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 24070
total_gold_spent_1, 20525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 16890
total_damage_dealt_to_objectives_1, 4812
total_damage_taken_1, 44030
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 59
average_champion_experience_1, 5814
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
