total_gold_earned_0, 39963
total_gold_spent_0, 37000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 56767
total_damage_dealt_to_objectives_0, 7711
total_damage_taken_0, 88738
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 9428
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Alistar
total_gold_earned_1, 52181
total_gold_spent_1, 45560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 73937
total_damage_dealt_to_objectives_1, 79123
total_damage_taken_1, 86227
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 100
average_champion_experience_1, 11728
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
