total_gold_earned_0, 69537
total_gold_spent_0, 63933
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 36
total_damage_dealt_to_champions_0, 143347
total_damage_dealt_to_objectives_0, 98488
total_damage_taken_0, 149547
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 104
average_champion_experience_0, 15553
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 56941
total_gold_spent_1, 52195
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 46
total_damage_dealt_to_champions_1, 110378
total_damage_dealt_to_objectives_1, 23537
total_damage_taken_1, 164362
average_vision_score_1, 17
total_wards_placed_1, 50
average_creep_score_1, 116
average_champion_experience_1, 13989
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
