total_gold_earned_0, 44748
total_gold_spent_0, 43085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 60219
total_damage_dealt_to_objectives_0, 25901
total_damage_taken_0, 108671
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 96
average_champion_experience_0, 10608
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59556
total_gold_spent_1, 50735
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 87199
total_damage_dealt_to_objectives_1, 84773
total_damage_taken_1, 88360
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 102
average_champion_experience_1, 14137
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
