total_gold_earned_0, 77794
total_gold_spent_0, 75525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 49
total_damage_dealt_to_champions_0, 158343
total_damage_dealt_to_objectives_0, 59285
total_damage_taken_0, 181916
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 112
average_champion_experience_0, 18386
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 75554
total_gold_spent_1, 81458
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 52
total_damage_dealt_to_champions_1, 159084
total_damage_dealt_to_objectives_1, 65390
total_damage_taken_1, 187864
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 141
average_champion_experience_1, 17089
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
