total_gold_earned_0, 62442
total_gold_spent_0, 60585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 56
total_damage_dealt_to_champions_0, 95592
total_damage_dealt_to_objectives_0, 48016
total_damage_taken_0, 135397
average_vision_score_0, 28
total_wards_placed_0, 72
average_creep_score_0, 111
average_champion_experience_0, 14054
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71995
total_gold_spent_1, 61835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 33
total_damage_dealt_to_champions_1, 114862
total_damage_dealt_to_objectives_1, 71024
total_damage_taken_1, 123092
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 16669
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
