total_gold_earned_0, 83412
total_gold_spent_0, 71770
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 174182
total_damage_dealt_to_objectives_0, 104972
total_damage_taken_0, 180988
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 124
average_champion_experience_0, 19571
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 72579
total_gold_spent_1, 70950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 57
total_damage_dealt_to_champions_1, 146223
total_damage_dealt_to_objectives_1, 51278
total_damage_taken_1, 201456
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 146
average_champion_experience_1, 16660
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
