total_gold_earned_0, 63965
total_gold_spent_0, 61588
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 151670
total_damage_dealt_to_objectives_0, 37863
total_damage_taken_0, 178584
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 121
average_champion_experience_0, 14292
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 77733
total_gold_spent_1, 69135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 156637
total_damage_dealt_to_objectives_1, 112691
total_damage_taken_1, 188394
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 133
average_champion_experience_1, 16704
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Draven
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
