total_gold_earned_0, 54227
total_gold_spent_0, 48325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 77602
total_damage_dealt_to_objectives_0, 66750
total_damage_taken_0, 67217
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 113
average_champion_experience_0, 12413
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 46741
total_gold_spent_1, 43275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 45704
total_damage_dealt_to_objectives_1, 20678
total_damage_taken_1, 96049
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 10409
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
