total_gold_earned_0, 42510
total_gold_spent_0, 39175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 27
total_damage_dealt_to_champions_0, 66466
total_damage_dealt_to_objectives_0, 32167
total_damage_taken_0, 93736
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 110
average_champion_experience_0, 10086
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54737
total_gold_spent_1, 49350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 9
total_damage_dealt_to_champions_1, 72708
total_damage_dealt_to_objectives_1, 75650
total_damage_taken_1, 98444
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 12824
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
