total_gold_earned_0, 70395
total_gold_spent_0, 64300
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 124423
total_damage_dealt_to_objectives_0, 108798
total_damage_taken_0, 141928
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 106
average_champion_experience_0, 16154
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 57682
total_gold_spent_1, 55550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 98829
total_damage_dealt_to_objectives_1, 14563
total_damage_taken_1, 153198
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 142
average_champion_experience_1, 13947
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
