total_gold_earned_0, 47842
total_gold_spent_0, 43116
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 67355
total_damage_dealt_to_objectives_0, 47444
total_damage_taken_0, 61288
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 79
average_champion_experience_0, 11124
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 38046
total_gold_spent_1, 34110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 43269
total_damage_dealt_to_objectives_1, 21863
total_damage_taken_1, 87043
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 89
average_champion_experience_1, 8771
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
