total_gold_earned_0, 79282
total_gold_spent_0, 74605
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 143896
total_damage_dealt_to_objectives_0, 53421
total_damage_taken_0, 155748
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 160
average_champion_experience_0, 20897
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 76346
total_gold_spent_1, 79053
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 123414
total_damage_dealt_to_objectives_1, 73614
total_damage_taken_1, 183260
average_vision_score_1, 38
total_wards_placed_1, 58
average_creep_score_1, 182
average_champion_experience_1, 19281
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
