total_gold_earned_0, 81153
total_gold_spent_0, 77655
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 135890
total_damage_dealt_to_objectives_0, 87590
total_damage_taken_0, 225827
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 175
average_champion_experience_0, 20378
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Renata
total_gold_earned_1, 88875
total_gold_spent_1, 90580
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 38
total_damage_dealt_to_champions_1, 192021
total_damage_dealt_to_objectives_1, 86954
total_damage_taken_1, 176912
average_vision_score_1, 43
total_wards_placed_1, 91
average_creep_score_1, 169
average_champion_experience_1, 20977
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
