total_gold_earned_0, 53695
total_gold_spent_0, 50700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 75569
total_damage_dealt_to_objectives_0, 47727
total_damage_taken_0, 128735
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 11897
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 65653
total_gold_spent_1, 59645
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 33
total_damage_dealt_to_champions_1, 106903
total_damage_dealt_to_objectives_1, 66045
total_damage_taken_1, 98475
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 14911
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Xayah
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Yone
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
