total_gold_earned_0, 52474
total_gold_spent_0, 45300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 29
total_damage_dealt_to_champions_0, 68070
total_damage_dealt_to_objectives_0, 59643
total_damage_taken_0, 98377
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 97
average_champion_experience_0, 11521
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47311
total_gold_spent_1, 40890
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 28
total_damage_dealt_to_champions_1, 70526
total_damage_dealt_to_objectives_1, 23193
total_damage_taken_1, 90237
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 10145
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
