total_gold_earned_0, 65090
total_gold_spent_0, 61425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 53
total_damage_dealt_to_champions_0, 133278
total_damage_dealt_to_objectives_0, 45742
total_damage_taken_0, 161097
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 112
average_champion_experience_0, 14324
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 73635
total_gold_spent_1, 65710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 38
total_damage_dealt_to_champions_1, 138228
total_damage_dealt_to_objectives_1, 76236
total_damage_taken_1, 171031
average_vision_score_1, 32
total_wards_placed_1, 84
average_creep_score_1, 128
average_champion_experience_1, 16620
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
