total_gold_earned_0, 52960
total_gold_spent_0, 45260
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 84476
total_damage_dealt_to_objectives_0, 69038
total_damage_taken_0, 100890
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 11827
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48965
total_gold_spent_1, 46066
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 76403
total_damage_dealt_to_objectives_1, 27469
total_damage_taken_1, 111865
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 10245
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
