total_gold_earned_0, 61672
total_gold_spent_0, 58995
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 88871
total_damage_dealt_to_objectives_0, 48485
total_damage_taken_0, 164884
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 153
average_champion_experience_0, 14451
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Braum
total_gold_earned_1, 67897
total_gold_spent_1, 63830
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 137085
total_damage_dealt_to_objectives_1, 102632
total_damage_taken_1, 129815
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 139
average_champion_experience_1, 16277
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
