total_gold_earned_0, 51772
total_gold_spent_0, 41935
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 76308
total_damage_dealt_to_objectives_0, 61226
total_damage_taken_0, 77765
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 114
average_champion_experience_0, 11484
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 39227
total_gold_spent_1, 39385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 46527
total_damage_dealt_to_objectives_1, 17360
total_damage_taken_1, 97239
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 9783
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
