total_gold_earned_0, 93466
total_gold_spent_0, 94485
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 198788
total_damage_dealt_to_objectives_0, 115249
total_damage_taken_0, 174869
average_vision_score_0, 53
total_wards_placed_0, 112
average_creep_score_0, 179
average_champion_experience_0, 23529
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 89181
total_gold_spent_1, 84138
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 47
total_damage_dealt_to_champions_1, 147334
total_damage_dealt_to_objectives_1, 88919
total_damage_taken_1, 238964
average_vision_score_1, 42
total_wards_placed_1, 86
average_creep_score_1, 202
average_champion_experience_1, 22674
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Alistar
gameLengthMin, 46
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
