total_gold_earned_0, 59421
total_gold_spent_0, 53400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 106838
total_damage_dealt_to_objectives_0, 58330
total_damage_taken_0, 130042
average_vision_score_0, 18
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 14397
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 67220
total_gold_spent_1, 61885
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 101918
total_damage_dealt_to_objectives_1, 96811
total_damage_taken_1, 139241
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 130
average_champion_experience_1, 16908
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
