total_gold_earned_0, 63244
total_gold_spent_0, 56535
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 18
total_damage_dealt_to_champions_0, 102193
total_damage_dealt_to_objectives_0, 74318
total_damage_taken_0, 113321
average_vision_score_0, 26
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 14636
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 45829
total_gold_spent_1, 43785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 49
total_damage_dealt_to_champions_1, 89171
total_damage_dealt_to_objectives_1, 12534
total_damage_taken_1, 125740
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 11471
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
