total_gold_earned_0, 61932
total_gold_spent_0, 54943
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 99297
total_damage_dealt_to_objectives_0, 94243
total_damage_taken_0, 127477
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 110
average_champion_experience_0, 15793
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55437
total_gold_spent_1, 52285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 92653
total_damage_dealt_to_objectives_1, 37674
total_damage_taken_1, 122319
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 125
average_champion_experience_1, 13901
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Veigar
team_comp_1_champ_3, Amumu
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
