total_gold_earned_0, 73082
total_gold_spent_0, 67795
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 44
total_damage_dealt_to_champions_0, 127156
total_damage_dealt_to_objectives_0, 76174
total_damage_taken_0, 140561
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 117
average_champion_experience_0, 16686
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70870
total_gold_spent_1, 66335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 55
total_damage_dealt_to_champions_1, 113634
total_damage_dealt_to_objectives_1, 38791
total_damage_taken_1, 156969
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 15446
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
