total_gold_earned_0, 64638
total_gold_spent_0, 61314
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 93664
total_damage_dealt_to_objectives_0, 67978
total_damage_taken_0, 138389
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 128
average_champion_experience_0, 15461
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 69294
total_gold_spent_1, 59260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 101842
total_damage_dealt_to_objectives_1, 66985
total_damage_taken_1, 113958
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 130
average_champion_experience_1, 17385
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
