total_gold_earned_0, 38980
total_gold_spent_0, 33380
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57463
total_damage_dealt_to_objectives_0, 45652
total_damage_taken_0, 54915
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 74
average_champion_experience_0, 7948
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kalista
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 27766
total_gold_spent_1, 22030
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 33725
total_damage_dealt_to_objectives_1, 14042
total_damage_taken_1, 66191
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 50
average_champion_experience_1, 5900
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
