total_gold_earned_0, 58028
total_gold_spent_0, 55340
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 101746
total_damage_dealt_to_objectives_0, 17921
total_damage_taken_0, 152640
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 121
average_champion_experience_0, 14101
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Janna
total_gold_earned_1, 68170
total_gold_spent_1, 61135
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 118903
total_damage_dealt_to_objectives_1, 125383
total_damage_taken_1, 135367
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 112
average_champion_experience_1, 16081
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
