total_gold_earned_0, 61002
total_gold_spent_0, 57433
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 82543
total_damage_dealt_to_objectives_0, 60988
total_damage_taken_0, 168774
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 14370
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 70564
total_gold_spent_1, 63440
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 135476
total_damage_dealt_to_objectives_1, 85475
total_damage_taken_1, 126890
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 154
average_champion_experience_1, 17555
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
