total_gold_earned_0, 59350
total_gold_spent_0, 50625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 102578
total_damage_dealt_to_objectives_0, 81619
total_damage_taken_0, 114662
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 13032
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53299
total_gold_spent_1, 51854
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 82709
total_damage_dealt_to_objectives_1, 43963
total_damage_taken_1, 125040
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 121
average_champion_experience_1, 11555
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Soraka
team_comp_1_champ_5, Varus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
