total_gold_earned_0, 54189
total_gold_spent_0, 46925
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 89090
total_damage_dealt_to_objectives_0, 63544
total_damage_taken_0, 79841
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 105
average_champion_experience_0, 11648
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 41378
total_gold_spent_1, 39870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 53674
total_damage_dealt_to_objectives_1, 9430
total_damage_taken_1, 108230
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 95
average_champion_experience_1, 10269
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
