total_gold_earned_0, 81476
total_gold_spent_0, 80275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 49
total_damage_dealt_to_champions_0, 168962
total_damage_dealt_to_objectives_0, 75455
total_damage_taken_0, 211821
average_vision_score_0, 40
total_wards_placed_0, 102
average_creep_score_0, 173
average_champion_experience_0, 20927
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 92757
total_gold_spent_1, 79655
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 185297
total_damage_dealt_to_objectives_1, 125697
total_damage_taken_1, 225407
average_vision_score_1, 54
total_wards_placed_1, 93
average_creep_score_1, 159
average_champion_experience_1, 23404
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
