total_gold_earned_0, 74236
total_gold_spent_0, 66275
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 127900
total_damage_dealt_to_objectives_0, 91991
total_damage_taken_0, 145876
average_vision_score_0, 34
total_wards_placed_0, 81
average_creep_score_0, 143
average_champion_experience_0, 18898
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 68809
total_gold_spent_1, 63533
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 39
total_damage_dealt_to_champions_1, 117787
total_damage_dealt_to_objectives_1, 77156
total_damage_taken_1, 155987
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 129
average_champion_experience_1, 16881
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
