total_gold_earned_0, 53723
total_gold_spent_0, 47566
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 83079
total_damage_dealt_to_objectives_0, 40837
total_damage_taken_0, 98899
average_vision_score_0, 16
total_wards_placed_0, 49
average_creep_score_0, 84
average_champion_experience_0, 12292
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Amumu
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51121
total_gold_spent_1, 49325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 79896
total_damage_dealt_to_objectives_1, 36635
total_damage_taken_1, 113611
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 92
average_champion_experience_1, 11513
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
