total_gold_earned_0, 42560
total_gold_spent_0, 39625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 21
total_damage_dealt_to_champions_0, 54458
total_damage_dealt_to_objectives_0, 22483
total_damage_taken_0, 80567
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 10683
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Annie
team_comp_0_champ_3, Poppy
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 54460
total_gold_spent_1, 46008
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 11
total_damage_dealt_to_champions_1, 59705
total_damage_dealt_to_objectives_1, 71743
total_damage_taken_1, 81232
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 13200
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Gangplank
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
