total_gold_earned_0, 35006
total_gold_spent_0, 33675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 7
total_damage_dealt_to_champions_0, 34243
total_damage_dealt_to_objectives_0, 43933
total_damage_taken_0, 35223
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 66
average_champion_experience_0, 7442
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 24973
total_gold_spent_1, 21760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 20
total_damage_dealt_to_champions_1, 18690
total_damage_dealt_to_objectives_1, 14324
total_damage_taken_1, 43449
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 71
average_champion_experience_1, 6121
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
