total_gold_earned_0, 69877
total_gold_spent_0, 61955
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 31
total_damage_dealt_to_champions_0, 121554
total_damage_dealt_to_objectives_0, 77898
total_damage_taken_0, 139485
average_vision_score_0, 36
total_wards_placed_0, 62
average_creep_score_0, 137
average_champion_experience_0, 17557
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 61318
total_gold_spent_1, 59415
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 37
total_damage_dealt_to_champions_1, 108513
total_damage_dealt_to_objectives_1, 20779
total_damage_taken_1, 155285
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 130
average_champion_experience_1, 15021
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
