total_gold_earned_0, 75046
total_gold_spent_0, 69225
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 105574
total_damage_dealt_to_objectives_0, 91433
total_damage_taken_0, 164133
average_vision_score_0, 34
total_wards_placed_0, 85
average_creep_score_0, 141
average_champion_experience_0, 19513
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 79979
total_gold_spent_1, 74950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 131938
total_damage_dealt_to_objectives_1, 75050
total_damage_taken_1, 138429
average_vision_score_1, 40
total_wards_placed_1, 66
average_creep_score_1, 151
average_champion_experience_1, 18040
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Diana
team_comp_1_champ_2, Gangplank
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
