total_gold_earned_0, 81019
total_gold_spent_0, 69750
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 177365
total_damage_dealt_to_objectives_0, 101758
total_damage_taken_0, 254675
average_vision_score_0, 50
total_wards_placed_0, 91
average_creep_score_0, 147
average_champion_experience_0, 20186
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 71918
total_gold_spent_1, 67113
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 197892
total_damage_dealt_to_objectives_1, 39618
total_damage_taken_1, 210647
average_vision_score_1, 39
total_wards_placed_1, 94
average_creep_score_1, 134
average_champion_experience_1, 17936
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
