total_gold_earned_0, 53923
total_gold_spent_0, 50605
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 81941
total_damage_dealt_to_objectives_0, 42273
total_damage_taken_0, 113925
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 115
average_champion_experience_0, 13166
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 65320
total_gold_spent_1, 55508
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 87840
total_damage_dealt_to_objectives_1, 66743
total_damage_taken_1, 120174
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 116
average_champion_experience_1, 15583
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Maokai
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
