total_gold_earned_0, 46936
total_gold_spent_0, 48560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 94901
total_damage_dealt_to_objectives_0, 18510
total_damage_taken_0, 136077
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 83
average_champion_experience_0, 10886
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56923
total_gold_spent_1, 54350
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 116506
total_damage_dealt_to_objectives_1, 65104
total_damage_taken_1, 123660
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 105
average_champion_experience_1, 12412
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
