total_gold_earned_0, 63726
total_gold_spent_0, 59475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 50
total_damage_dealt_to_champions_0, 107771
total_damage_dealt_to_objectives_0, 32590
total_damage_taken_0, 142636
average_vision_score_0, 29
total_wards_placed_0, 81
average_creep_score_0, 127
average_champion_experience_0, 17077
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 77326
total_gold_spent_1, 72275
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 40
total_damage_dealt_to_champions_1, 114588
total_damage_dealt_to_objectives_1, 97872
total_damage_taken_1, 144850
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 18030
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
