total_gold_earned_0, 61699
total_gold_spent_0, 51890
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 24
total_damage_dealt_to_champions_0, 104653
total_damage_dealt_to_objectives_0, 89006
total_damage_taken_0, 134248
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 97
average_champion_experience_0, 13752
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 49452
total_gold_spent_1, 47060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 100601
total_damage_dealt_to_objectives_1, 33779
total_damage_taken_1, 123092
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 104
average_champion_experience_1, 10477
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jax
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
