total_gold_earned_0, 79235
total_gold_spent_0, 71850
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 48
total_damage_dealt_to_champions_0, 167456
total_damage_dealt_to_objectives_0, 84911
total_damage_taken_0, 219822
average_vision_score_0, 37
total_wards_placed_0, 65
average_creep_score_0, 138
average_champion_experience_0, 19381
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 80842
total_gold_spent_1, 73600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 48
total_damage_dealt_to_champions_1, 187083
total_damage_dealt_to_objectives_1, 76957
total_damage_taken_1, 202455
average_vision_score_1, 42
total_wards_placed_1, 79
average_creep_score_1, 155
average_champion_experience_1, 19859
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
