total_gold_earned_0, 83102
total_gold_spent_0, 73070
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 33
total_damage_dealt_to_champions_0, 175103
total_damage_dealt_to_objectives_0, 87671
total_damage_taken_0, 161997
average_vision_score_0, 49
total_wards_placed_0, 63
average_creep_score_0, 156
average_champion_experience_0, 20401
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 72380
total_gold_spent_1, 66275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 45
total_damage_dealt_to_champions_1, 129573
total_damage_dealt_to_objectives_1, 78307
total_damage_taken_1, 206509
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 150
average_champion_experience_1, 16895
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
