total_gold_earned_0, 77713
total_gold_spent_0, 70520
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 51
total_damage_dealt_to_champions_0, 162140
total_damage_dealt_to_objectives_0, 75322
total_damage_taken_0, 195673
average_vision_score_0, 45
total_wards_placed_0, 85
average_creep_score_0, 145
average_champion_experience_0, 18179
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 74303
total_gold_spent_1, 68130
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 42
total_damage_dealt_to_champions_1, 161071
total_damage_dealt_to_objectives_1, 70355
total_damage_taken_1, 193932
average_vision_score_1, 39
total_wards_placed_1, 46
average_creep_score_1, 138
average_champion_experience_1, 17482
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Akali
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
