total_gold_earned_0, 69252
total_gold_spent_0, 64860
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 121874
total_damage_dealt_to_objectives_0, 80829
total_damage_taken_0, 144686
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 117
average_champion_experience_0, 15762
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Azir
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 62140
total_gold_spent_1, 58450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 107442
total_damage_dealt_to_objectives_1, 22107
total_damage_taken_1, 140874
average_vision_score_1, 30
total_wards_placed_1, 76
average_creep_score_1, 121
average_champion_experience_1, 14115
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
