total_gold_earned_0, 33455
total_gold_spent_0, 31530
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45123
total_damage_dealt_to_objectives_0, 16264
total_damage_taken_0, 70917
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 77
average_champion_experience_0, 7655
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 45547
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 10
total_damage_dealt_to_champions_1, 57028
total_damage_dealt_to_objectives_1, 65754
total_damage_taken_1, 71389
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 82
average_champion_experience_1, 9792
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
