total_gold_earned_0, 84798
total_gold_spent_0, 80618
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 54
total_damage_dealt_to_champions_0, 172654
total_damage_dealt_to_objectives_0, 70810
total_damage_taken_0, 213833
average_vision_score_0, 35
total_wards_placed_0, 88
average_creep_score_0, 167
average_champion_experience_0, 20815
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Kennen
total_gold_earned_1, 84562
total_gold_spent_1, 75075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 52
total_damage_dealt_to_champions_1, 173861
total_damage_dealt_to_objectives_1, 78578
total_damage_taken_1, 206168
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 154
average_champion_experience_1, 21599
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
