total_gold_earned_0, 90705
total_gold_spent_0, 83925
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 44
total_damage_dealt_to_champions_0, 162819
total_damage_dealt_to_objectives_0, 149774
total_damage_taken_0, 214709
average_vision_score_0, 44
total_wards_placed_0, 82
average_creep_score_0, 140
average_champion_experience_0, 23013
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 82394
total_gold_spent_1, 78710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 56
total_damage_dealt_to_champions_1, 176632
total_damage_dealt_to_objectives_1, 33275
total_damage_taken_1, 201501
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 175
average_champion_experience_1, 19222
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
