total_gold_earned_0, 64021
total_gold_spent_0, 54910
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 92194
total_damage_dealt_to_objectives_0, 70408
total_damage_taken_0, 94366
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 131
average_champion_experience_0, 14728
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Leona
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yasuo
total_gold_earned_1, 48889
total_gold_spent_1, 44335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61615
total_damage_dealt_to_objectives_1, 35852
total_damage_taken_1, 116140
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 11111
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
