total_gold_earned_0, 48975
total_gold_spent_0, 45550
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 23
total_damage_dealt_to_champions_0, 56093
total_damage_dealt_to_objectives_0, 48579
total_damage_taken_0, 94601
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 114
average_champion_experience_0, 12571
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kaisa
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54686
total_gold_spent_1, 46975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 18
total_damage_dealt_to_champions_1, 66212
total_damage_dealt_to_objectives_1, 52314
total_damage_taken_1, 82229
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 13240
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
