total_gold_earned_0, 57432
total_gold_spent_0, 54675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 23
total_damage_dealt_to_champions_0, 77746
total_damage_dealt_to_objectives_0, 63119
total_damage_taken_0, 131232
average_vision_score_0, 30
total_wards_placed_0, 75
average_creep_score_0, 136
average_champion_experience_0, 14347
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Leona
total_gold_earned_1, 62857
total_gold_spent_1, 54675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 26
total_damage_dealt_to_champions_1, 93655
total_damage_dealt_to_objectives_1, 70999
total_damage_taken_1, 111862
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 142
average_champion_experience_1, 14804
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
