total_gold_earned_0, 41450
total_gold_spent_0, 38070
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 56332
total_damage_dealt_to_objectives_0, 10353
total_damage_taken_0, 95965
average_vision_score_0, 14
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 10325
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Maokai
total_gold_earned_1, 55935
total_gold_spent_1, 50600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 78679
total_damage_dealt_to_objectives_1, 83964
total_damage_taken_1, 96579
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 103
average_champion_experience_1, 12380
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
