total_gold_earned_0, 42728
total_gold_spent_0, 35425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 7
total_damage_dealt_to_champions_0, 57748
total_damage_dealt_to_objectives_0, 46383
total_damage_taken_0, 70488
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 9434
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 29796
total_gold_spent_1, 28275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 25
total_damage_dealt_to_champions_1, 50365
total_damage_dealt_to_objectives_1, 6607
total_damage_taken_1, 72139
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 84
average_champion_experience_1, 7875
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
