total_gold_earned_0, 58730
total_gold_spent_0, 56893
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 95037
total_damage_dealt_to_objectives_0, 33650
total_damage_taken_0, 138949
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 130
average_champion_experience_0, 13992
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 65575
total_gold_spent_1, 61943
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 22
total_damage_dealt_to_champions_1, 113597
total_damage_dealt_to_objectives_1, 82431
total_damage_taken_1, 132294
average_vision_score_1, 42
total_wards_placed_1, 87
average_creep_score_1, 120
average_champion_experience_1, 15795
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
