total_gold_earned_0, 50932
total_gold_spent_0, 48910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 70851
total_damage_dealt_to_objectives_0, 39929
total_damage_taken_0, 91580
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 12190
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 56114
total_gold_spent_1, 52943
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 73039
total_damage_dealt_to_objectives_1, 67295
total_damage_taken_1, 95914
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 12344
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
