total_gold_earned_0, 56310
total_gold_spent_0, 49308
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 36
total_damage_dealt_to_champions_0, 82517
total_damage_dealt_to_objectives_0, 60297
total_damage_taken_0, 108933
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 12161
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 55322
total_gold_spent_1, 52333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 82221
total_damage_dealt_to_objectives_1, 31275
total_damage_taken_1, 110457
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 100
average_champion_experience_1, 11995
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
