total_gold_earned_0, 40311
total_gold_spent_0, 37398
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 52929
total_damage_dealt_to_objectives_0, 25358
total_damage_taken_0, 86813
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 100
average_champion_experience_0, 9381
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50864
total_gold_spent_1, 44303
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 4
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 67405
total_damage_dealt_to_objectives_1, 71103
total_damage_taken_1, 83015
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 11152
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
