total_gold_earned_0, 79056
total_gold_spent_0, 72775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 45
total_damage_dealt_to_champions_0, 177178
total_damage_dealt_to_objectives_0, 55761
total_damage_taken_0, 200239
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 144
average_champion_experience_0, 18493
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68004
total_gold_spent_1, 67205
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 58
total_damage_dealt_to_champions_1, 162627
total_damage_dealt_to_objectives_1, 54562
total_damage_taken_1, 209367
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 16415
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
