total_gold_earned_0, 46025
total_gold_spent_0, 43225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84036
total_damage_dealt_to_objectives_0, 39871
total_damage_taken_0, 120443
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 10596
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Sona
total_gold_earned_1, 55976
total_gold_spent_1, 50650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 96505
total_damage_dealt_to_objectives_1, 53749
total_damage_taken_1, 116111
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 12802
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
